PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",10,1756242879050,1756242879114,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",11,1756242879171,1756242879270,d,68, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",12,1756242879305,1756242879369, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",13,1756242879489,1756242879564,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",14,1756242879589,1756242879679, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",15,1756242879769,1756242879830,w,87, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",16,1756242879890,1756242879968,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",17,1756242880104,1756242880213,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",18,1756242880243,1756242880313,a,65, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",19,1756242880343,1756242880407,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",20,1756242880533,1756242880597, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",21,1756242880642,1756242880707,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",22,1756242880772,1756242880848,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",23,1756242881027,1756242881102,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",24,1756242881217,1756242881291,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",25,1756242881296,1756242881371,i,73, monthly, physical-keyboard
